#  E (eV)   dos(E)     Int dos(E) EFermi =    6.741 eV
   3.436  0.1109E+01  0.1466E+02
   3.446  0.1111E+01  0.1467E+02
   3.456  0.1113E+01  0.1468E+02
   3.466  0.1115E+01  0.1469E+02
   3.476  0.1117E+01  0.1471E+02
   3.486  0.1119E+01  0.1472E+02
   3.496  0.1122E+01  0.1473E+02
   3.506  0.1125E+01  0.1474E+02
   3.516  0.1128E+01  0.1475E+02
   3.526  0.1131E+01  0.1476E+02
   3.536  0.1134E+01  0.1477E+02
   3.546  0.1137E+01  0.1478E+02
   3.556  0.1141E+01  0.1480E+02
   3.566  0.1145E+01  0.1481E+02
   3.576  0.1149E+01  0.1482E+02
   3.586  0.1153E+01  0.1483E+02
   3.596  0.1157E+01  0.1484E+02
   3.606  0.1162E+01  0.1485E+02
   3.616  0.1166E+01  0.1487E+02
   3.626  0.1171E+01  0.1488E+02
   3.636  0.1176E+01  0.1489E+02
   3.646  0.1181E+01  0.1490E+02
   3.656  0.1187E+01  0.1491E+02
   3.666  0.1192E+01  0.1492E+02
   3.676  0.1198E+01  0.1494E+02
   3.686  0.1204E+01  0.1495E+02
   3.696  0.1210E+01  0.1496E+02
   3.706  0.1216E+01  0.1497E+02
   3.716  0.1222E+01  0.1498E+02
   3.726  0.1228E+01  0.1500E+02
   3.736  0.1234E+01  0.1501E+02
   3.746  0.1241E+01  0.1502E+02
   3.756  0.1247E+01  0.1503E+02
   3.766  0.1254E+01  0.1505E+02
   3.776  0.1260E+01  0.1506E+02
   3.786  0.1267E+01  0.1507E+02
   3.796  0.1274E+01  0.1508E+02
   3.806  0.1280E+01  0.1510E+02
   3.816  0.1287E+01  0.1511E+02
   3.826  0.1294E+01  0.1512E+02
   3.836  0.1301E+01  0.1514E+02
   3.846  0.1307E+01  0.1515E+02
   3.856  0.1314E+01  0.1516E+02
   3.866  0.1320E+01  0.1518E+02
   3.876  0.1327E+01  0.1519E+02
   3.886  0.1333E+01  0.1520E+02
   3.896  0.1340E+01  0.1522E+02
   3.906  0.1346E+01  0.1523E+02
   3.916  0.1352E+01  0.1524E+02
   3.926  0.1358E+01  0.1526E+02
   3.936  0.1364E+01  0.1527E+02
   3.946  0.1370E+01  0.1528E+02
   3.956  0.1376E+01  0.1530E+02
   3.966  0.1381E+01  0.1531E+02
   3.976  0.1387E+01  0.1533E+02
   3.986  0.1392E+01  0.1534E+02
   3.996  0.1397E+01  0.1535E+02
   4.006  0.1402E+01  0.1537E+02
   4.016  0.1407E+01  0.1538E+02
   4.026  0.1411E+01  0.1540E+02
   4.036  0.1416E+01  0.1541E+02
   4.046  0.1420E+01  0.1542E+02
   4.056  0.1424E+01  0.1544E+02
   4.066  0.1427E+01  0.1545E+02
   4.076  0.1431E+01  0.1547E+02
   4.086  0.1434E+01  0.1548E+02
   4.096  0.1437E+01  0.1550E+02
   4.106  0.1440E+01  0.1551E+02
   4.116  0.1443E+01  0.1552E+02
   4.126  0.1445E+01  0.1554E+02
   4.136  0.1448E+01  0.1555E+02
   4.146  0.1450E+01  0.1557E+02
   4.156  0.1452E+01  0.1558E+02
   4.166  0.1453E+01  0.1560E+02
   4.176  0.1455E+01  0.1561E+02
   4.186  0.1456E+01  0.1563E+02
   4.196  0.1457E+01  0.1564E+02
   4.206  0.1458E+01  0.1565E+02
   4.216  0.1459E+01  0.1567E+02
   4.226  0.1459E+01  0.1568E+02
   4.236  0.1460E+01  0.1570E+02
   4.246  0.1460E+01  0.1571E+02
   4.256  0.1460E+01  0.1573E+02
   4.266  0.1460E+01  0.1574E+02
   4.276  0.1459E+01  0.1576E+02
   4.286  0.1459E+01  0.1577E+02
   4.296  0.1458E+01  0.1579E+02
   4.306  0.1458E+01  0.1580E+02
   4.316  0.1457E+01  0.1582E+02
   4.326  0.1456E+01  0.1583E+02
   4.336  0.1455E+01  0.1584E+02
   4.346  0.1454E+01  0.1586E+02
   4.356  0.1452E+01  0.1587E+02
   4.366  0.1451E+01  0.1589E+02
   4.376  0.1449E+01  0.1590E+02
   4.386  0.1448E+01  0.1592E+02
   4.396  0.1446E+01  0.1593E+02
   4.406  0.1445E+01  0.1595E+02
   4.416  0.1443E+01  0.1596E+02
   4.426  0.1441E+01  0.1597E+02
   4.436  0.1439E+01  0.1599E+02
   4.446  0.1437E+01  0.1600E+02
   4.456  0.1435E+01  0.1602E+02
   4.466  0.1433E+01  0.1603E+02
   4.476  0.1431E+01  0.1605E+02
   4.486  0.1429E+01  0.1606E+02
   4.496  0.1427E+01  0.1607E+02
   4.506  0.1425E+01  0.1609E+02
   4.516  0.1422E+01  0.1610E+02
   4.526  0.1420E+01  0.1612E+02
   4.536  0.1418E+01  0.1613E+02
   4.546  0.1416E+01  0.1615E+02
   4.556  0.1414E+01  0.1616E+02
   4.566  0.1411E+01  0.1617E+02
   4.576  0.1409E+01  0.1619E+02
   4.586  0.1407E+01  0.1620E+02
   4.596  0.1405E+01  0.1622E+02
   4.606  0.1402E+01  0.1623E+02
   4.616  0.1400E+01  0.1624E+02
   4.626  0.1398E+01  0.1626E+02
   4.636  0.1396E+01  0.1627E+02
   4.646  0.1394E+01  0.1629E+02
   4.656  0.1391E+01  0.1630E+02
   4.666  0.1389E+01  0.1631E+02
   4.676  0.1387E+01  0.1633E+02
   4.686  0.1385E+01  0.1634E+02
   4.696  0.1383E+01  0.1636E+02
   4.706  0.1380E+01  0.1637E+02
   4.716  0.1378E+01  0.1638E+02
   4.726  0.1376E+01  0.1640E+02
   4.736  0.1374E+01  0.1641E+02
   4.746  0.1372E+01  0.1642E+02
   4.756  0.1369E+01  0.1644E+02
   4.766  0.1367E+01  0.1645E+02
   4.776  0.1365E+01  0.1647E+02
   4.786  0.1363E+01  0.1648E+02
   4.796  0.1360E+01  0.1649E+02
   4.806  0.1358E+01  0.1651E+02
   4.816  0.1356E+01  0.1652E+02
   4.826  0.1353E+01  0.1653E+02
   4.836  0.1351E+01  0.1655E+02
   4.846  0.1348E+01  0.1656E+02
   4.856  0.1346E+01  0.1657E+02
   4.866  0.1343E+01  0.1659E+02
   4.876  0.1341E+01  0.1660E+02
   4.886  0.1338E+01  0.1661E+02
   4.896  0.1336E+01  0.1663E+02
   4.906  0.1333E+01  0.1664E+02
   4.916  0.1330E+01  0.1665E+02
   4.926  0.1328E+01  0.1667E+02
   4.936  0.1325E+01  0.1668E+02
   4.946  0.1322E+01  0.1669E+02
   4.956  0.1320E+01  0.1671E+02
   4.966  0.1317E+01  0.1672E+02
   4.976  0.1314E+01  0.1673E+02
   4.986  0.1311E+01  0.1675E+02
   4.996  0.1309E+01  0.1676E+02
   5.006  0.1306E+01  0.1677E+02
   5.016  0.1303E+01  0.1679E+02
   5.026  0.1300E+01  0.1680E+02
   5.036  0.1297E+01  0.1681E+02
   5.046  0.1294E+01  0.1682E+02
   5.056  0.1291E+01  0.1684E+02
   5.066  0.1288E+01  0.1685E+02
   5.076  0.1286E+01  0.1686E+02
   5.086  0.1283E+01  0.1688E+02
   5.096  0.1280E+01  0.1689E+02
   5.106  0.1277E+01  0.1690E+02
   5.116  0.1273E+01  0.1691E+02
   5.126  0.1270E+01  0.1693E+02
   5.136  0.1267E+01  0.1694E+02
   5.146  0.1264E+01  0.1695E+02
   5.156  0.1261E+01  0.1696E+02
   5.166  0.1258E+01  0.1698E+02
   5.176  0.1254E+01  0.1699E+02
   5.186  0.1251E+01  0.1700E+02
   5.196  0.1247E+01  0.1701E+02
   5.206  0.1244E+01  0.1703E+02
   5.216  0.1240E+01  0.1704E+02
   5.226  0.1236E+01  0.1705E+02
   5.236  0.1232E+01  0.1706E+02
   5.246  0.1228E+01  0.1708E+02
   5.256  0.1224E+01  0.1709E+02
   5.266  0.1219E+01  0.1710E+02
   5.276  0.1215E+01  0.1711E+02
   5.286  0.1210E+01  0.1713E+02
   5.296  0.1205E+01  0.1714E+02
   5.306  0.1201E+01  0.1715E+02
   5.316  0.1195E+01  0.1716E+02
   5.326  0.1190E+01  0.1717E+02
   5.336  0.1184E+01  0.1719E+02
   5.346  0.1179E+01  0.1720E+02
   5.356  0.1173E+01  0.1721E+02
   5.366  0.1167E+01  0.1722E+02
   5.376  0.1160E+01  0.1723E+02
   5.386  0.1154E+01  0.1724E+02
   5.396  0.1147E+01  0.1725E+02
   5.406  0.1140E+01  0.1727E+02
   5.416  0.1132E+01  0.1728E+02
   5.426  0.1125E+01  0.1729E+02
   5.436  0.1117E+01  0.1730E+02
   5.446  0.1109E+01  0.1731E+02
   5.456  0.1101E+01  0.1732E+02
   5.466  0.1093E+01  0.1733E+02
   5.476  0.1084E+01  0.1734E+02
   5.486  0.1075E+01  0.1735E+02
   5.496  0.1066E+01  0.1737E+02
   5.506  0.1057E+01  0.1738E+02
   5.516  0.1048E+01  0.1739E+02
   5.526  0.1038E+01  0.1740E+02
   5.536  0.1029E+01  0.1741E+02
   5.546  0.1019E+01  0.1742E+02
   5.556  0.1009E+01  0.1743E+02
   5.566  0.9986E+00  0.1744E+02
   5.576  0.9883E+00  0.1745E+02
   5.586  0.9779E+00  0.1746E+02
   5.596  0.9673E+00  0.1747E+02
   5.606  0.9567E+00  0.1748E+02
   5.616  0.9459E+00  0.1749E+02
   5.626  0.9351E+00  0.1750E+02
   5.636  0.9242E+00  0.1750E+02
   5.646  0.9132E+00  0.1751E+02
   5.656  0.9022E+00  0.1752E+02
   5.666  0.8912E+00  0.1753E+02
   5.676  0.8801E+00  0.1754E+02
   5.686  0.8690E+00  0.1755E+02
   5.696  0.8578E+00  0.1756E+02
   5.706  0.8467E+00  0.1757E+02
   5.716  0.8356E+00  0.1757E+02
   5.726  0.8245E+00  0.1758E+02
   5.736  0.8135E+00  0.1759E+02
   5.746  0.8024E+00  0.1760E+02
   5.756  0.7914E+00  0.1761E+02
   5.766  0.7805E+00  0.1761E+02
   5.776  0.7696E+00  0.1762E+02
   5.786  0.7588E+00  0.1763E+02
   5.796  0.7481E+00  0.1764E+02
   5.806  0.7374E+00  0.1764E+02
   5.816  0.7268E+00  0.1765E+02
   5.826  0.7163E+00  0.1766E+02
   5.836  0.7059E+00  0.1767E+02
   5.846  0.6956E+00  0.1767E+02
   5.856  0.6854E+00  0.1768E+02
   5.866  0.6753E+00  0.1769E+02
   5.876  0.6653E+00  0.1769E+02
   5.886  0.6554E+00  0.1770E+02
   5.896  0.6456E+00  0.1771E+02
   5.906  0.6360E+00  0.1771E+02
   5.916  0.6264E+00  0.1772E+02
   5.926  0.6170E+00  0.1772E+02
   5.936  0.6076E+00  0.1773E+02
   5.946  0.5984E+00  0.1774E+02
   5.956  0.5893E+00  0.1774E+02
   5.966  0.5804E+00  0.1775E+02
   5.976  0.5715E+00  0.1775E+02
   5.986  0.5627E+00  0.1776E+02
   5.996  0.5541E+00  0.1777E+02
   6.006  0.5456E+00  0.1777E+02
   6.016  0.5371E+00  0.1778E+02
   6.026  0.5288E+00  0.1778E+02
   6.036  0.5206E+00  0.1779E+02
   6.046  0.5125E+00  0.1779E+02
   6.056  0.5045E+00  0.1780E+02
   6.066  0.4966E+00  0.1780E+02
   6.076  0.4888E+00  0.1781E+02
   6.086  0.4810E+00  0.1781E+02
   6.096  0.4734E+00  0.1782E+02
   6.106  0.4658E+00  0.1782E+02
   6.116  0.4584E+00  0.1783E+02
   6.126  0.4510E+00  0.1783E+02
   6.136  0.4437E+00  0.1783E+02
   6.146  0.4364E+00  0.1784E+02
   6.156  0.4293E+00  0.1784E+02
   6.166  0.4222E+00  0.1785E+02
   6.176  0.4152E+00  0.1785E+02
   6.186  0.4082E+00  0.1786E+02
   6.196  0.4013E+00  0.1786E+02
   6.206  0.3945E+00  0.1786E+02
   6.216  0.3877E+00  0.1787E+02
   6.226  0.3810E+00  0.1787E+02
   6.236  0.3743E+00  0.1788E+02
   6.246  0.3676E+00  0.1788E+02
   6.256  0.3611E+00  0.1788E+02
   6.266  0.3545E+00  0.1789E+02
   6.276  0.3480E+00  0.1789E+02
   6.286  0.3415E+00  0.1789E+02
   6.296  0.3351E+00  0.1790E+02
   6.306  0.3287E+00  0.1790E+02
   6.316  0.3224E+00  0.1790E+02
   6.326  0.3161E+00  0.1791E+02
   6.336  0.3098E+00  0.1791E+02
   6.346  0.3035E+00  0.1791E+02
   6.356  0.2973E+00  0.1792E+02
   6.366  0.2911E+00  0.1792E+02
   6.376  0.2849E+00  0.1792E+02
   6.386  0.2788E+00  0.1792E+02
   6.396  0.2727E+00  0.1793E+02
   6.406  0.2666E+00  0.1793E+02
   6.416  0.2605E+00  0.1793E+02
   6.426  0.2545E+00  0.1793E+02
   6.436  0.2485E+00  0.1794E+02
   6.446  0.2425E+00  0.1794E+02
   6.456  0.2366E+00  0.1794E+02
   6.466  0.2307E+00  0.1794E+02
   6.476  0.2248E+00  0.1795E+02
   6.486  0.2189E+00  0.1795E+02
   6.496  0.2131E+00  0.1795E+02
   6.506  0.2074E+00  0.1795E+02
   6.516  0.2016E+00  0.1795E+02
   6.526  0.1959E+00  0.1796E+02
   6.536  0.1903E+00  0.1796E+02
   6.546  0.1847E+00  0.1796E+02
   6.556  0.1791E+00  0.1796E+02
   6.566  0.1736E+00  0.1796E+02
   6.576  0.1682E+00  0.1797E+02
   6.586  0.1628E+00  0.1797E+02
   6.596  0.1575E+00  0.1797E+02
   6.606  0.1522E+00  0.1797E+02
   6.616  0.1470E+00  0.1797E+02
   6.626  0.1419E+00  0.1797E+02
   6.636  0.1369E+00  0.1797E+02
   6.646  0.1319E+00  0.1798E+02
   6.656  0.1270E+00  0.1798E+02
   6.666  0.1222E+00  0.1798E+02
   6.676  0.1174E+00  0.1798E+02
   6.686  0.1128E+00  0.1798E+02
   6.696  0.1082E+00  0.1798E+02
   6.706  0.1038E+00  0.1798E+02
   6.716  0.9941E-01  0.1798E+02
   6.726  0.9515E-01  0.1798E+02
   6.736  0.9098E-01  0.1799E+02
   6.746  0.8691E-01  0.1799E+02
   6.756  0.8295E-01  0.1799E+02
   6.766  0.7909E-01  0.1799E+02
   6.776  0.7534E-01  0.1799E+02
   6.786  0.7169E-01  0.1799E+02
   6.796  0.6816E-01  0.1799E+02
   6.806  0.6473E-01  0.1799E+02
   6.816  0.6142E-01  0.1799E+02
   6.826  0.5821E-01  0.1799E+02
   6.836  0.5512E-01  0.1799E+02
   6.846  0.5214E-01  0.1799E+02
   6.856  0.4927E-01  0.1799E+02
   6.866  0.4651E-01  0.1799E+02
   6.876  0.4385E-01  0.1799E+02
   6.886  0.4131E-01  0.1799E+02
   6.896  0.3888E-01  0.1800E+02
   6.906  0.3655E-01  0.1800E+02
   6.916  0.3432E-01  0.1800E+02
   6.926  0.3220E-01  0.1800E+02
   6.936  0.3018E-01  0.1800E+02
   6.946  0.2826E-01  0.1800E+02
   6.956  0.2643E-01  0.1800E+02
   6.966  0.2470E-01  0.1800E+02
   6.976  0.2307E-01  0.1800E+02
   6.986  0.2152E-01  0.1800E+02
   6.996  0.2006E-01  0.1800E+02
   7.006  0.1869E-01  0.1800E+02
   7.016  0.1741E-01  0.1800E+02
   7.026  0.1620E-01  0.1800E+02
   7.036  0.1507E-01  0.1800E+02
   7.046  0.1402E-01  0.1800E+02
   7.056  0.1304E-01  0.1800E+02
   7.066  0.1213E-01  0.1800E+02
   7.076  0.1129E-01  0.1800E+02
   7.086  0.1052E-01  0.1800E+02
   7.096  0.9806E-02  0.1800E+02
   7.106  0.9158E-02  0.1800E+02
   7.116  0.8568E-02  0.1800E+02
   7.126  0.8036E-02  0.1800E+02
   7.136  0.7559E-02  0.1800E+02
   7.146  0.7135E-02  0.1800E+02
   7.156  0.6763E-02  0.1800E+02
   7.166  0.6442E-02  0.1800E+02
   7.176  0.6169E-02  0.1800E+02
   7.186  0.5943E-02  0.1800E+02
   7.196  0.5764E-02  0.1800E+02
   7.206  0.5630E-02  0.1800E+02
   7.216  0.5540E-02  0.1800E+02
   7.226  0.5495E-02  0.1800E+02
   7.236  0.5492E-02  0.1800E+02
   7.246  0.5532E-02  0.1800E+02
   7.256  0.5614E-02  0.1800E+02
   7.266  0.5740E-02  0.1800E+02
   7.276  0.5907E-02  0.1800E+02
   7.286  0.6118E-02  0.1800E+02
   7.296  0.6371E-02  0.1800E+02
   7.306  0.6669E-02  0.1800E+02
   7.316  0.7011E-02  0.1800E+02
   7.326  0.7398E-02  0.1800E+02
   7.336  0.7832E-02  0.1800E+02
   7.346  0.8313E-02  0.1800E+02
   7.356  0.8843E-02  0.1800E+02
   7.366  0.9423E-02  0.1800E+02
   7.376  0.1006E-01  0.1800E+02
   7.386  0.1074E-01  0.1800E+02
   7.396  0.1148E-01  0.1800E+02
   7.406  0.1228E-01  0.1800E+02
   7.416  0.1314E-01  0.1800E+02
   7.426  0.1406E-01  0.1800E+02
   7.436  0.1504E-01  0.1800E+02
   7.446  0.1609E-01  0.1800E+02
   7.456  0.1721E-01  0.1800E+02
   7.466  0.1840E-01  0.1800E+02
   7.476  0.1967E-01  0.1800E+02
   7.486  0.2101E-01  0.1800E+02
   7.496  0.2243E-01  0.1800E+02
   7.506  0.2393E-01  0.1800E+02
   7.516  0.2552E-01  0.1800E+02
   7.526  0.2720E-01  0.1800E+02
   7.536  0.2896E-01  0.1800E+02
   7.546  0.3082E-01  0.1800E+02
   7.556  0.3278E-01  0.1800E+02
   7.566  0.3484E-01  0.1801E+02
   7.576  0.3700E-01  0.1801E+02
   7.586  0.3927E-01  0.1801E+02
   7.596  0.4165E-01  0.1801E+02
   7.606  0.4414E-01  0.1801E+02
   7.616  0.4675E-01  0.1801E+02
   7.626  0.4947E-01  0.1801E+02
   7.636  0.5232E-01  0.1801E+02
   7.646  0.5528E-01  0.1801E+02
   7.656  0.5838E-01  0.1801E+02
   7.666  0.6160E-01  0.1801E+02
   7.676  0.6496E-01  0.1801E+02
   7.686  0.6845E-01  0.1801E+02
   7.696  0.7208E-01  0.1801E+02
   7.706  0.7585E-01  0.1801E+02
   7.716  0.7976E-01  0.1801E+02
   7.726  0.8381E-01  0.1801E+02
   7.736  0.8801E-01  0.1802E+02
   7.746  0.9236E-01  0.1802E+02
   7.756  0.9685E-01  0.1802E+02
   7.766  0.1015E+00  0.1802E+02
   7.776  0.1063E+00  0.1802E+02
   7.786  0.1113E+00  0.1802E+02
   7.796  0.1164E+00  0.1802E+02
   7.806  0.1217E+00  0.1802E+02
   7.816  0.1271E+00  0.1802E+02
   7.826  0.1327E+00  0.1803E+02
   7.836  0.1384E+00  0.1803E+02
   7.846  0.1443E+00  0.1803E+02
   7.856  0.1504E+00  0.1803E+02
   7.866  0.1567E+00  0.1803E+02
   7.876  0.1631E+00  0.1803E+02
   7.886  0.1697E+00  0.1803E+02
   7.896  0.1764E+00  0.1804E+02
   7.906  0.1833E+00  0.1804E+02
   7.916  0.1904E+00  0.1804E+02
   7.926  0.1977E+00  0.1804E+02
   7.936  0.2051E+00  0.1804E+02
   7.946  0.2127E+00  0.1805E+02
   7.956  0.2205E+00  0.1805E+02
   7.966  0.2284E+00  0.1805E+02
   7.976  0.2365E+00  0.1805E+02
   7.986  0.2448E+00  0.1806E+02
   7.996  0.2532E+00  0.1806E+02
   8.006  0.2618E+00  0.1806E+02
   8.016  0.2706E+00  0.1806E+02
   8.026  0.2796E+00  0.1807E+02
   8.036  0.2887E+00  0.1807E+02
   8.046  0.2979E+00  0.1807E+02
   8.056  0.3074E+00  0.1808E+02
   8.066  0.3170E+00  0.1808E+02
   8.076  0.3267E+00  0.1808E+02
   8.086  0.3366E+00  0.1809E+02
   8.096  0.3467E+00  0.1809E+02
   8.106  0.3569E+00  0.1809E+02
   8.116  0.3672E+00  0.1810E+02
   8.126  0.3777E+00  0.1810E+02
   8.136  0.3884E+00  0.1810E+02
   8.146  0.3991E+00  0.1811E+02
   8.156  0.4100E+00  0.1811E+02
   8.166  0.4210E+00  0.1812E+02
   8.176  0.4321E+00  0.1812E+02
   8.186  0.4433E+00  0.1812E+02
   8.196  0.4546E+00  0.1813E+02
   8.206  0.4661E+00  0.1813E+02
   8.216  0.4776E+00  0.1814E+02
   8.226  0.4892E+00  0.1814E+02
   8.236  0.5008E+00  0.1815E+02
   8.246  0.5125E+00  0.1815E+02
   8.256  0.5243E+00  0.1816E+02
   8.266  0.5362E+00  0.1816E+02
   8.276  0.5481E+00  0.1817E+02
   8.286  0.5600E+00  0.1818E+02
   8.296  0.5719E+00  0.1818E+02
   8.306  0.5839E+00  0.1819E+02
   8.316  0.5959E+00  0.1819E+02
   8.326  0.6080E+00  0.1820E+02
   8.336  0.6200E+00  0.1820E+02
   8.346  0.6320E+00  0.1821E+02
   8.356  0.6441E+00  0.1822E+02
   8.366  0.6561E+00  0.1822E+02
   8.376  0.6681E+00  0.1823E+02
   8.386  0.6802E+00  0.1824E+02
   8.396  0.6922E+00  0.1824E+02
   8.406  0.7042E+00  0.1825E+02
   8.416  0.7162E+00  0.1826E+02
   8.426  0.7282E+00  0.1827E+02
   8.436  0.7402E+00  0.1827E+02
   8.446  0.7522E+00  0.1828E+02
   8.456  0.7642E+00  0.1829E+02
   8.466  0.7762E+00  0.1830E+02
   8.476  0.7882E+00  0.1830E+02
   8.486  0.8002E+00  0.1831E+02
   8.496  0.8122E+00  0.1832E+02
   8.506  0.8243E+00  0.1833E+02
   8.516  0.8364E+00  0.1834E+02
   8.526  0.8485E+00  0.1835E+02
   8.536  0.8607E+00  0.1835E+02
   8.546  0.8730E+00  0.1836E+02
   8.556  0.8853E+00  0.1837E+02
   8.566  0.8976E+00  0.1838E+02
   8.576  0.9101E+00  0.1839E+02
   8.586  0.9226E+00  0.1840E+02
   8.596  0.9352E+00  0.1841E+02
   8.606  0.9479E+00  0.1842E+02
   8.616  0.9607E+00  0.1843E+02
   8.626  0.9736E+00  0.1844E+02
   8.636  0.9866E+00  0.1845E+02
   8.646  0.9997E+00  0.1846E+02
   8.656  0.1013E+01  0.1847E+02
   8.666  0.1026E+01  0.1848E+02
   8.676  0.1040E+01  0.1849E+02
   8.686  0.1053E+01  0.1850E+02
   8.696  0.1067E+01  0.1851E+02
   8.706  0.1080E+01  0.1852E+02
   8.716  0.1094E+01  0.1853E+02
   8.726  0.1108E+01  0.1854E+02
   8.736  0.1122E+01  0.1855E+02
   8.746  0.1136E+01  0.1856E+02
   8.756  0.1150E+01  0.1858E+02
   8.766  0.1164E+01  0.1859E+02
   8.776  0.1178E+01  0.1860E+02
   8.786  0.1192E+01  0.1861E+02
   8.796  0.1206E+01  0.1862E+02
   8.806  0.1219E+01  0.1864E+02
   8.816  0.1233E+01  0.1865E+02
   8.826  0.1247E+01  0.1866E+02
   8.836  0.1261E+01  0.1867E+02
   8.846  0.1274E+01  0.1869E+02
   8.856  0.1287E+01  0.1870E+02
   8.866  0.1300E+01  0.1871E+02
   8.876  0.1313E+01  0.1872E+02
   8.886  0.1326E+01  0.1874E+02
   8.896  0.1338E+01  0.1875E+02
   8.906  0.1350E+01  0.1876E+02
   8.916  0.1362E+01  0.1878E+02
   8.926  0.1373E+01  0.1879E+02
   8.936  0.1384E+01  0.1881E+02
   8.946  0.1395E+01  0.1882E+02
   8.956  0.1405E+01  0.1883E+02
   8.966  0.1415E+01  0.1885E+02
   8.976  0.1424E+01  0.1886E+02
   8.986  0.1433E+01  0.1888E+02
   8.996  0.1441E+01  0.1889E+02
   9.006  0.1449E+01  0.1891E+02
   9.016  0.1456E+01  0.1892E+02
   9.026  0.1462E+01  0.1893E+02
   9.036  0.1469E+01  0.1895E+02
   9.046  0.1474E+01  0.1896E+02
   9.056  0.1479E+01  0.1898E+02
   9.066  0.1483E+01  0.1899E+02
   9.076  0.1487E+01  0.1901E+02
   9.086  0.1490E+01  0.1902E+02
   9.096  0.1493E+01  0.1904E+02
   9.106  0.1494E+01  0.1905E+02
   9.116  0.1496E+01  0.1907E+02
   9.126  0.1496E+01  0.1908E+02
   9.136  0.1496E+01  0.1910E+02
   9.146  0.1496E+01  0.1911E+02
   9.156  0.1495E+01  0.1913E+02
   9.166  0.1493E+01  0.1914E+02
   9.176  0.1491E+01  0.1916E+02
   9.186  0.1488E+01  0.1917E+02
   9.196  0.1485E+01  0.1919E+02
   9.206  0.1481E+01  0.1920E+02
   9.216  0.1476E+01  0.1922E+02
   9.226  0.1471E+01  0.1923E+02
   9.236  0.1466E+01  0.1925E+02
   9.246  0.1460E+01  0.1926E+02
   9.256  0.1454E+01  0.1928E+02
   9.266  0.1447E+01  0.1929E+02
   9.276  0.1440E+01  0.1930E+02
   9.286  0.1432E+01  0.1932E+02
   9.296  0.1424E+01  0.1933E+02
   9.306  0.1416E+01  0.1935E+02
   9.316  0.1408E+01  0.1936E+02
   9.326  0.1399E+01  0.1938E+02
   9.336  0.1390E+01  0.1939E+02
   9.346  0.1380E+01  0.1940E+02
   9.356  0.1371E+01  0.1942E+02
   9.366  0.1361E+01  0.1943E+02
   9.376  0.1351E+01  0.1944E+02
   9.386  0.1341E+01  0.1946E+02
   9.396  0.1331E+01  0.1947E+02
   9.406  0.1321E+01  0.1948E+02
   9.416  0.1311E+01  0.1950E+02
   9.426  0.1300E+01  0.1951E+02
   9.436  0.1290E+01  0.1952E+02
   9.446  0.1280E+01  0.1954E+02
   9.456  0.1269E+01  0.1955E+02
   9.466  0.1259E+01  0.1956E+02
   9.476  0.1248E+01  0.1957E+02
   9.486  0.1238E+01  0.1959E+02
   9.496  0.1228E+01  0.1960E+02
   9.506  0.1218E+01  0.1961E+02
   9.516  0.1208E+01  0.1962E+02
   9.526  0.1198E+01  0.1963E+02
   9.536  0.1188E+01  0.1965E+02
   9.546  0.1178E+01  0.1966E+02
   9.556  0.1169E+01  0.1967E+02
   9.566  0.1159E+01  0.1968E+02
   9.576  0.1150E+01  0.1969E+02
   9.586  0.1141E+01  0.1970E+02
   9.596  0.1132E+01  0.1972E+02
   9.606  0.1124E+01  0.1973E+02
   9.616  0.1115E+01  0.1974E+02
   9.626  0.1107E+01  0.1975E+02
   9.636  0.1099E+01  0.1976E+02
   9.646  0.1091E+01  0.1977E+02
   9.656  0.1083E+01  0.1978E+02
   9.666  0.1076E+01  0.1979E+02
   9.676  0.1068E+01  0.1980E+02
   9.686  0.1061E+01  0.1981E+02
   9.696  0.1054E+01  0.1982E+02
   9.706  0.1048E+01  0.1983E+02
   9.716  0.1041E+01  0.1985E+02
   9.726  0.1035E+01  0.1986E+02
   9.736  0.1029E+01  0.1987E+02
   9.746  0.1023E+01  0.1988E+02
   9.756  0.1017E+01  0.1989E+02
   9.766  0.1012E+01  0.1990E+02
   9.776  0.1007E+01  0.1991E+02
   9.786  0.1001E+01  0.1992E+02
   9.796  0.9965E+00  0.1993E+02
   9.806  0.9917E+00  0.1994E+02
   9.816  0.9870E+00  0.1995E+02
   9.826  0.9825E+00  0.1996E+02
   9.836  0.9781E+00  0.1997E+02
   9.846  0.9738E+00  0.1998E+02
   9.856  0.9696E+00  0.1999E+02
   9.866  0.9656E+00  0.2000E+02
   9.876  0.9616E+00  0.2000E+02
   9.886  0.9578E+00  0.2001E+02
   9.896  0.9540E+00  0.2002E+02
   9.906  0.9503E+00  0.2003E+02
   9.916  0.9466E+00  0.2004E+02
   9.926  0.9430E+00  0.2005E+02
   9.936  0.9395E+00  0.2006E+02
   9.946  0.9360E+00  0.2007E+02
   9.956  0.9325E+00  0.2008E+02
   9.966  0.9291E+00  0.2009E+02
   9.976  0.9257E+00  0.2010E+02
   9.986  0.9223E+00  0.2011E+02
   9.996  0.9189E+00  0.2012E+02
  10.006  0.9156E+00  0.2013E+02
  10.016  0.9122E+00  0.2014E+02
  10.026  0.9089E+00  0.2014E+02
  10.036  0.9055E+00  0.2015E+02
  10.046  0.9022E+00  0.2016E+02
  10.056  0.8989E+00  0.2017E+02
  10.066  0.8956E+00  0.2018E+02
  10.076  0.8923E+00  0.2019E+02
